LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott3598218,Oenanthe lugentoides
ott410725,Oenanthe lugubris
ott410726,Oenanthe finschii
ott410719,Oenanthe lugens
ott936543,Oenanthe xanthoprymna
ott936546,Oenanthe chrysopygia
ott3599693,Pinarornis plumosus
ott613881,Bombycilla garrulus
ott606625,Bombycilla cedrorum
ott496029,Bombycilla japonica
ott917520,Moho braccatus
ott5934,Moho apicalis
ott522078,Moho bishopi
ott522079,Moho nobilis
ott5935,Chaetoptila angustipluma
ott179330,Phainoptila melanoxantha
ott843507,Ptiliogonys cinereus
ott294590,Ptiliogonys caudatus
ott33427,Phainopepla nitens
ott33425,Dulus dominicus
ott352344,Hylocitrea bonensis
ott294597,Hypocolius ampelinus
ott638686,Promerops gurneyi
ott843515,Promerops cafer
ott1015936,Modulatrix stictigula
ott310375,Arcanator orostruthus
ott451625,Kakamega poliothorax
ott172533,Prionochilus olivaceus
ott77049,Prionochilus maculatus
ott172532,Prionochilus percussus
ott172531,Prionochilus plateni
ott1022613,Prionochilus xanthopygius
ott172530,Prionochilus thoracicus
ott6520417,Dicaeum dayakorum
ott3597768,Dicaeum annae
ott797576,Dicaeum agile
ott223163,Dicaeum everetti
ott3597764,Dicaeum proprium
ott223162,Dicaeum chrysorrheum
ott263358,Dicaeum melanozanthum
ott3597772,Dicaeum vincens
ott842497,Dicaeum aureolimbatum
ott746749,Dicaeum nigrilore
ott797577,Dicaeum anthonyi
ott6153236,Dicaeum kampalili
ott797566,Dicaeum bicolor
ott3597780,Dicaeum quadricolor
ott1064683,Dicaeum australe
ott3597763,Dicaeum haematostictum
ott3597778,Dicaeum retrocinctum
ott420991,Dicaeum trigonostigma
ott690531,Dicaeum hypoleucum
ott3597766,Dicaeum erythrorhynchos
ott223161,Dicaeum concolor
ott3597775,Dicaeum minullum
ott3597767,Dicaeum virescens
ott746741,Dicaeum pygmaeum
ott3597774,Dicaeum nehrkorni
ott3597773,Dicaeum schistaceiceps
ott3597771,Dicaeum erythrothorax
ott3597777,Dicaeum vulneratum
ott921347,Dicaeum pectorale
ott223165,Dicaeum geelvinkianum
ott3597779,Dicaeum nitidum
ott223166,Dicaeum eximium
ott439407,Dicaeum aeneum
ott746743,Dicaeum tristrami
ott223169,Dicaeum igniferum
ott3597770,Dicaeum maugei
ott746745,Dicaeum ignipectus
ott7661097,Dicaeum luzoniense
ott7661084,Dicaeum beccarii
ott746748,Dicaeum monticolum
ott797567,Dicaeum celebicum
ott746742,Dicaeum sanguinolentum
ott921346,Dicaeum hirundinaceum
ott223164,Dicaeum cruentatum
ott3597765,Dicaeum trochileum
ott501795,Chalcoparia singalensis
ott520458,Deleornis fraseri
ott3597593,Deleornis axillaris
ott3597602,Anthreptes reichenowi
ott3597600,Anthreptes anchietae
ott3597597,Anthreptes simplex
ott809923,Anthreptes malacensis
ott3597607,Anthreptes griseigularis
ott3597596,Anthreptes rhodolaemus
ott3597601,Anthreptes gabonicus
ott3597594,Anthreptes longuemarei
ott809940,Anthreptes orientalis
ott3597606,Anthreptes neglectus
ott3597608,Anthreptes aurantius
ott1097688,Anthreptes seimundi
ott797572,Anthreptes rectirostris
ott3597609,Anthreptes rubritorques
ott675812,Hedydipna collaris
ott3597598,Hedydipna platura
ott3597595,Hedydipna metallica
ott3597603,Hedydipna pallidigaster
ott73828,Anabathmis reichenbachii
ott3597640,Anabathmis hartlaubii
ott3597610,Anabathmis newtonii
ott3597665,Dreptes thomensis
ott3597628,Anthobaphes violacea
ott520449,Cyanomitra verticalis
ott3597638,Cyanomitra bannermani
ott520451,Cyanomitra cyanolaema
ott48784,Cyanomitra oritis
ott286093,Cyanomitra alinae
ott325639,Cyanomitra olivacea
ott3597619,Cyanomitra veroxii
ott809938,Chalcomitra adelberti
ott139823,Chalcomitra fuliginosa
ott3597631,Chalcomitra rubescens
ott3597658,Chalcomitra amethystina
ott638699,Chalcomitra senegalensis
ott3597630,Chalcomitra hunteri
ott529543,Chalcomitra balfouri
ott3597655,Leptocoma zeylonica
ott3597642,Leptocoma minima
ott4947609,Leptocoma brasiliana
ott10513,Leptocoma sperata
ott7661432,Leptocoma aspasia
ott3597612,Leptocoma calcostetha
ott3597635,Nectarinia bocagii
ott3597652,Nectarinia purpureiventris
ott3597636,Nectarinia tacazze
ott286098,Nectarinia kilimensis
ott3597639,Nectarinia famosa
ott3597627,Nectarinia johnstoni
ott3597629,Drepanorhynchus reichenowi
ott776922,Cinnyris chloropygius
ott4131397,Cinnyris minullus
ott6520267,Cinnyris gertrudis
ott3597648,Cinnyris manoensis
ott776924,Cinnyris chalybeus
ott3597659,Cinnyris neergaardi
ott991087,Cinnyris stuhlmanni
ott3597663,Cinnyris prigoginei
ott3597632,Cinnyris ludovicensis
ott4131387,Cinnyris reichenowi
ott776926,Cinnyris afer
ott776938,Cinnyris regius
ott3597624,Cinnyris rockefelleri
ott630062,Cinnyris mediocris
ott4131374,Cinnyris usambaricus
ott3597622,Cinnyris fuelleborni
ott630046,Cinnyris moreaui
ott630042,Cinnyris loveridgei
ott482593,Cinnyris pulchellus
ott482626,Cinnyris mariquensis
ott3597647,Cinnyris shelleyi
ott3597637,Cinnyris congensis
ott286091,Cinnyris erythrocercus
ott3597633,Cinnyris nectarinioides
ott3597611,Cinnyris bifasciatus
ott4131416,Cinnyris tsavoensis
ott4131403,Cinnyris chalcomelas
ott3597614,Cinnyris pembae
ott286095,Cinnyris bouvieri
ott3597623,Cinnyris osea
ott3597618,Cinnyris habessinicus
ott3597621,Cinnyris coccinigastrus
ott3597661,Cinnyris johannae
ott797581,Cinnyris superbus
ott776936,Cinnyris rufipennis
ott3597657,Cinnyris oustaleti
ott286085,Cinnyris talatala
ott3370,Cinnyris venustus
ott3597634,Cinnyris fuscus
ott3597651,Cinnyris ursulae
ott3597626,Cinnyris batesi
ott388833,Cinnyris cupreus
ott4131399,Cinnyris asiaticus
ott286089,Cinnyris jugularis
ott3597662,Cinnyris buettikoferi
ott3597666,Cinnyris solaris
ott1055682,Cinnyris sovimanga
ott529555,Cinnyris notatus
ott996844,Cinnyris dussumieri
ott529551,Cinnyris humbloti
ott769101,Cinnyris comorensis
ott529545,Cinnyris coquerellii
ott3597645,Cinnyris lotenius
ott797573,Aethopyga duyvenbodei
ott874057,Aethopyga ignicauda
ott874066,Aethopyga saturata
ott3597591,Aethopyga gouldiae
ott874068,Aethopyga nipalensis
ott3597587,Aethopyga shelleyi
ott3597592,Aethopyga temminckii
ott3597584,Aethopyga mystacalis
ott3597583,Aethopyga vigorsii
ott797571,Aethopyga siparaja
ott6153549,Aethopyga magnifica
ott274078,Aethopyga christinae
ott3597589,Aethopyga bella
ott3597585,Aethopyga eximia
ott597026,Aethopyga flagrans
ott6153547,Aethopyga guimarasensis
ott3597590,Aethopyga pulcherrima
ott3597588,Aethopyga linaraborae
ott797574,Aethopyga primigenia
ott809920,Aethopyga boltoni
ott6153550,Aethopyga tibolii
ott28222,Kurochkinegramma hypogrammicum
ott827979,Arachnothera crassirostris
ott842500,Arachnothera robusta
ott1078435,Arachnothera flammifera
ott828004,Arachnothera dilutior
ott865549,Arachnothera longirostra
ott501799,Arachnothera juliae
ott270050,Arachnothera clarae
ott482516,Arachnothera chrysogenys
ott1078437,Arachnothera flavigaster
ott842501,Arachnothera magna
ott690539,Arachnothera affinis
ott270075,Arachnothera modesta
ott828006,Arachnothera everetti
ott647178,Irena puella
ott176452,Irena cyanogastra
ott608146,Chloropsis flavipennis
ott35046,Chloropsis palawanensis
ott388836,Chloropsis sonnerati
ott608137,Chloropsis cyanopogon
ott647189,Chloropsis cochinchinensis
ott35042,Chloropsis kinabaluensis
ott608150,Chloropsis jerdoni
ott7490,Chloropsis aurifrons
ott35044,Chloropsis media
ott797578,Chloropsis hardwickii
ott35051,Chloropsis venusta
ott370807,Peucedramus taeniatus
ott469177,Urocynchramus pylzowi
ott276871,Bubalornis albirostris
ott53644,Bubalornis niger
ott653288,Dinemellia dinemelli
ott749642,Sporopipes frontalis
ott3597728,Sporopipes squamifrons
ott817626,Plocepasser mahali
ott3597497,Plocepasser superciliosus
ott3597498,Plocepasser rufoscapulatus
ott3597496,Plocepasser donaldsoni
ott3599677,Histurgops ruficauda
ott856077,Pseudonigrita arnaudi
ott3597729,Pseudonigrita cabanisi
ott617301,Philetairus socius
ott153266,Malimbus coronatus
ott153264,Malimbus cassini
ott3597734,Malimbus ballmanni
ott3597736,Malimbus racheliae
ott3597730,Malimbus scutatus
ott3597731,Malimbus ibadanensis
ott3597733,Malimbus erythrogaster
ott675814,Malimbus nitens
ott3597732,Malimbus malimbicus
ott882174,Malimbus rubricollis
ott98102,Anaplectes rubriceps
ott18592,Ploceus flavipes
ott282523,Ploceus bertrandi
ott79252,Ploceus baglafecht
ott3597755,Ploceus nigrimentus
ott3597752,Ploceus bannermani
ott3597746,Ploceus batesi
ott282518,Ploceus luteolus
ott282524,Ploceus pelzelni
ott282517,Ploceus subpersonatus
ott282521,Ploceus nigricollis
ott749635,Ploceus ocularis
ott282522,Ploceus melanogaster
ott282513,Ploceus alienus
ott606515,Ploceus capensis
ott3597747,Ploceus temporalis
ott3597740,Ploceus subaureus
ott988331,Ploceus xanthops
ott988335,Ploceus aurantius
ott988336,Ploceus bojeri
ott3597754,Ploceus castaneiceps
ott3597748,Ploceus princeps
ott3597739,Ploceus xanthopterus
ott988328,Ploceus castanops
ott3597741,Ploceus burnieri
ott280282,Ploceus taeniopterus
ott452993,Ploceus intermedius
ott301061,Ploceus velatus
ott280281,Ploceus vitellinus
ott3597744,Ploceus reichardi
ott960131,Ploceus katangae
ott280285,Ploceus ruweti
ott380040,Ploceus heuglini
ott734780,Ploceus galbula
ott959919,Ploceus spekei
ott411513,Ploceus spekeoides
ott747690,Ploceus castaneofuscus
ott937180,Ploceus nigerrimus
ott370802,Ploceus cucullatus
ott280288,Ploceus grandis
ott937181,Ploceus weynsi
ott3597737,Ploceus golandi
ott937175,Ploceus dichrocephalus
ott937182,Ploceus melanocephalus
ott937178,Ploceus jacksoni
ott937179,Ploceus rubiginosus
ott3597745,Ploceus badius
ott3597749,Ploceus aureonucha
ott937183,Ploceus tricolor
ott361710,Ploceus albinucha
ott536139,Ploceus bicolor
ott361716,Ploceus insignis
ott361713,Ploceus dorsomaculatus
ott361714,Ploceus preussi
ott3597753,Ploceus olivaceiceps
ott3597738,Ploceus nicolli
ott361715,Ploceus angolensis
ott1089147,Ploceus sanctithomae
ott1071404,Ploceus nelicourvi
ott1071401,Ploceus sakalava
ott865478,Ploceus manyar
ott865477,Ploceus philippinus
ott865476,Ploceus hypoxanthus
ott3597743,Ploceus megarhynchus
ott272259,Ploceus benghalensis
ott18594,Pachyphantes superciliosus
ott890345,Quelea cardinalis
ott3597756,Quelea erythrops
ott95306,Quelea quelea
ott455563,Brachycope anomala
ott806353,Foudia madagascariensis
ott905766,Foudia aldabrana
ott806360,Foudia eminentissima
ott806359,Foudia omissa
ott7661523,Foudia delloni
ott806358,Foudia rubra
ott806357,Foudia sechellarum
ott806352,Foudia flavicans
ott636750,Euplectes franciscanus
ott961125,Euplectes orix
ott636751,Euplectes nigroventris
ott617293,Euplectes hordeaceus
ott636753,Euplectes gierowii
ott893455,Euplectes afer
ott11712,Euplectes diadematus
ott636748,Euplectes aureus
ott636749,Euplectes capensis
ott636754,Euplectes albonotatus
ott636744,Euplectes macroura
ott617299,Euplectes ardens
ott636743,Euplectes axillaris
ott636755,Euplectes hartlaubi
ott806356,Euplectes psammacromius
ott885151,Euplectes progne
ott806355,Euplectes jacksoni
ott276877,Amblyospiza albifrons
ott596770,Heteromunia pectoralis
ott3599583,Oreostruthus fuliginosus
ott543841,Stagonopleura guttata
ott3597704,Stagonopleura oculata
ott3597705,Stagonopleura bella
ott918911,Neochmia phaeton
ott918913,Neochmia temporalis
ott1082386,Emblema pictum
ott918908,Bathilda ruficauda
ott311555,Aidemosyne modesta
ott1019789,Stizoptera bichenovii
ott708327,Taeniopygia guttata
ott813444,Poephila personata
ott925513,Poephila acuticauda
ott543844,Poephila cincta
ott24021,Spermestes griseicapilla
ott890352,Spermestes cucullata
ott24017,Spermestes fringilloides
ott998135,Spermestes bicolor
ott596763,Lepidopygia nana
ott596772,Euodice cantans
ott596766,Euodice malabarica
ott453058,Padda oryzivora
ott3597499,Padda fuscata
ott6520494,Mayrimunia tristissima
ott3597697,Mayrimunia leucosticta
ott865474,Lonchura punctulata
ott389883,Lonchura kelaarti
ott3597689,Lonchura molucca
ott306760,Lonchura striata
ott3597698,Lonchura fuscans
ott290807,Lonchura leucogastra
ott865472,Lonchura leucogastroides
ott474148,Lonchura malacca
ott4085,Lonchura atricapilla
ott865473,Lonchura ferruginosa
ott290806,Lonchura maja
ott737144,Lonchura pallida
ott3597690,Lonchura grandis
ott3597682,Lonchura teerinki
ott3597693,Lonchura montana
ott3597679,Lonchura monticola
ott3597687,Lonchura vana
ott3597684,Lonchura nevermanni
ott3597688,Lonchura caniceps
ott3597681,Lonchura spectabilis
ott3597680,Lonchura forbesi
ott3597678,Lonchura hunsteini
ott3597695,Lonchura nigerrima
ott3597677,Lonchura flaviprymna
ott966120,Lonchura quinticolor
ott24025,Lonchura castaneothorax
ott3597685,Lonchura stygia
ott3597683,Lonchura melaena
ott465909,Chloebia gouldiae
ott1036272,Erythrura prasina
ott3597673,Erythrura viridifacies
ott865479,Erythrura hyperythra
ott4083,Erythrura psittacea
ott3597670,Erythrura pealii
ott3597669,Erythrura cyaneovirens
ott3597672,Erythrura kleinschmidti
ott1016878,Erythrura tricolor
ott3597674,Erythrura coloria
ott3597668,Erythrura papuana
ott918904,Erythrura trichroa
ott168452,Nesocharis shelleyi
ott3597708,Nesocharis ansorgei
ott617307,Coccopygia quartinia
ott4947633,Coccopygia bocagei
ott617304,Coccopygia melanotis
ott969512,Mandingoa nitidula
ott393092,Cryptospiza shelleyi
ott3597675,Cryptospiza jacksoni
ott3597676,Cryptospiza salvadorii
ott119042,Cryptospiza reichenovii
ott3597724,Parmoptila rubrifrons
ott675809,Parmoptila woodhousei
ott1013347,Parmoptila jamesoni
ott3597721,Nigrita fusconotus
ott393094,Nigrita bicolor
ott185260,Nigrita canicapillus
ott3597720,Nigrita luteifrons
ott966123,Delacourella capistrata
ott102055,Brunhilda erythronotos
ott3597714,Brunhilda charmosyna
ott6520493,Glaucestrilda caerulescens
ott969510,Glaucestrilda perreini
ott3597711,Glaucestrilda thomensis
ott969501,Estrilda nonnula
ott969507,Estrilda atricapilla
ott3597712,Estrilda kandti
ott102066,Estrilda melpoda
ott3597713,Estrilda poliopareia
ott778438,Estrilda paludicola
ott901156,Estrilda astrild
ott455560,Estrilda nigriloris
ott102064,Estrilda troglodytes
ott102068,Estrilda rhodopyga
ott3597709,Estrilda rufibarba
ott326787,Ortygospiza atricollis
ott3597717,Paludipasser locustella
ott393090,Amadina fasciata
ott393083,Amadina erythrocephala
ott918906,Amandava formosa
ott276881,Amandava subflava
ott393085,Amandava amandava
ott778426,Granatina ianthinogaster
ott778440,Granatina granatina
ott95949,Uraeginthus angolensis
ott95951,Uraeginthus bengalus
ott95955,Uraeginthus cyanocephalus
ott3597702,Spermophaga poliogenys
ott95947,Spermophaga haematina
ott3597703,Spermophaga ruficapilla
ott3597707,Pyrenestes minor
ott124466,Pyrenestes sanguineus
ott969503,Pyrenestes ostrinus
ott255282,Pytilia melba
ott778436,Pytilia afra
ott778432,Pytilia phoenicoptera
ott778430,Pytilia lineata
ott255284,Pytilia hypogrammica
ott778423,Euschistospiza dybowskii
ott95953,Euschistospiza cinereovinacea
ott326785,Hypargos niveoguttatus
ott778434,Hypargos margaritatus
ott255267,Clytospiza monteiri
ott255281,Lagonosticta senegala
ott727658,Lagonosticta rubricata
ott727656,Lagonosticta rhodopareia
ott727654,Lagonosticta virata
ott326779,Lagonosticta sanguinodorsalis
ott617291,Lagonosticta umbrinodorsalis
ott727662,Lagonosticta rara
ott255273,Lagonosticta rufopicta
ott255270,Lagonosticta nitidula
ott727660,Lagonosticta larvata
ott175250,Vidua macroura
ott617297,Vidua orientalis
ott617312,Vidua interjecta
ott3597725,Vidua togoensis
ott617310,Vidua obtusa
ott507127,Vidua paradisaea
ott1040685,Vidua hypocherina
ott625056,Vidua fischeri
ott625063,Vidua regia
ott622887,Vidua chalybeata
ott625058,Vidua wilsoni
ott457334,Vidua nigeriae
ott625065,Vidua maryae
ott625052,Vidua raricola
ott625050,Vidua larvaticola
ott457394,Vidua camerunensis
ott52094,Vidua funerea
ott625054,Vidua purpurascens
ott625060,Vidua codringtoni
ott276873,Anomalospiza imberbis
ott699625,Prunella collaris
ott795159,Prunella himalayana
ott3597473,Prunella rubeculoides
ott3597474,Prunella strophiata
ott95302,Prunella montanella
ott3597476,Prunella ocularis
ott795160,Prunella fulvescens
ott626446,Prunella atrogularis
ott3597477,Prunella koslowi
ott875990,Prunella modularis
ott795158,Prunella rubida
ott3597475,Prunella immaculata
ott840030,Hypocryptadius cinnamomeus
ott407763,Passer ammodendri
ott745175,Passer domesticus
ott995847,Passer italiae
ott9416,Passer hispaniolensis
ott3597495,Passer pyrrhonotus
ott5859927,Passer castanopterus
ott7661508,Passer cinnamomeus
ott407764,Passer flaveolus
ott3597484,Passer moabiticus
ott3597487,Passer iagoensis
ott3597489,Passer hemileucus
ott68955,Passer insularis
ott3597483,Passer motitensis
ott3597493,Passer rufocinctus
ott3597492,Passer shelleyi
ott3597485,Passer cordofanicus
ott407762,Passer melanurus
ott407761,Passer griseus
ott3597490,Passer swainsonii
ott3597494,Passer gongonensis
ott3597486,Passer suahelicus
ott3597488,Passer diffusus
ott257760,Passer simplex
ott6520266,Passer zarudnyi
ott44870,Passer montanus
ott710451,Passer luteus
ott3597482,Passer euchlorus
ott3597491,Passer eminibey
ott3597471,Gymnoris pyrgita
ott3597468,Gymnoris xanthocollis
ott3597469,Gymnoris superciliaris
ott749634,Gymnoris dentata
ott407760,Petronia petronia
ott580155,Carpospiza brachydactyla
ott567983,Montifringilla nivalis
ott96147,Montifringilla henrici
ott96149,Montifringilla adamsi
ott96150,Onychostruthus taczanowskii
ott96152,Pyrgilauda davidiana
ott885160,Pyrgilauda ruficollis
ott871308,Pyrgilauda blanfordi
ott3597478,Pyrgilauda theresae
ott3597150,Dendronanthus indicus
ott483327,Motacilla capensis
ott645449,Motacilla clara
ott3599667,Motacilla bocagii
ott483330,Motacilla flaviventris
ott489154,Motacilla cinerea
ott645461,Motacilla flava
ott24521,Motacilla tschutschensis
ott842438,Motacilla citreola
ott483332,Motacilla maderaspatensis
ott3597113,Motacilla samveasnae
ott613890,Motacilla grandis
ott645447,Motacilla aguimp
ott695336,Motacilla alba
ott3597123,Anthus australis
ott3597132,Anthus novaeseelandiae
ott635041,Anthus richardi
ott3597135,Anthus rufulus
ott1059778,Anthus cinnamomeus
ott3597137,Anthus hoeschi
ott3597131,Anthus nyassae
ott1092187,Anthus similis
ott7661345,Anthus nicholsoni
ott947052,Anthus godlewskii
ott695343,Anthus campestris
ott880398,Anthus leucophrys
ott220814,Anthus vaalensis
ott729806,Anthus pallidiventris
ott3597127,Anthus nilghiriensis
ott3597122,Anthus sylvanus
ott635040,Anthus berthelotii
ott3597138,Anthus melindae
ott305566,Anthus lineiventris
ott3597119,Anthus crenatus
ott3599361,Anthus ruficollis
ott3597115,Anthus gutturalis
ott870543,Anthus pratensis
ott3597120,Anthus roseatus
ott695340,Anthus trivialis
ott28330,Anthus hodgsoni
ott947050,Anthus gustavi
ott695341,Anthus cervinus
ott695342,Anthus spinoletta
ott695347,Anthus petrosus
ott80714,Anthus rubescens
ott664788,Anthus spragueii
ott417260,Anthus chii
ott7661349,Anthus peruvianus
ott595229,Anthus furcatus
ott3597133,Anthus chacoensis
ott802221,Anthus correndera
ott3597121,Anthus antarcticus
ott3597128,Anthus nattereri
ott417261,Anthus hellmayri
ott3597136,Anthus bogotensis
ott1059776,Anthus brachyurus
ott3597130,Anthus caffer
ott3597134,Anthus sokokensis
ott3597151,Tmetothylacus tenellus
ott3599382,Hemimacronyx chloris
ott3599380,Macronyx sharpei
ott6520482,Macronyx capensis
ott165981,Macronyx croceus
ott3597145,Macronyx fuelleborni
ott3597143,Macronyx flavicollis
ott3597142,Macronyx aurantiigula
ott3597146,Macronyx ameliae
ott3597144,Macronyx grimwoodi
ott828694,Fringilla coelebs
ott7661289,Fringilla maderensis
ott1031323,Fringilla teydea
ott488358,Fringilla polatzeki
ott28332,Fringilla montifringilla
ott699940,Chlorophonia elegantissima
ott943090,Chlorophonia cyanocephala
ott1031948,Chlorophonia cyanea
ott3597335,Chlorophonia pyrrhophrys
ott244601,Chlorophonia flavirostris
ott178463,Chlorophonia occipitalis
ott3597334,Chlorophonia callophrys
ott3597332,Euphonia jamaica
ott3597328,Euphonia saturata
ott897950,Euphonia plumbea
